state,bus_route_name,bus_route_link,bus_name,bus_type,departing_time,duration,reaching_time,star_rating,price,seat_availability
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8368,Super Luxury (Non AC Seater 2+2 Push Back),05:30,04h 00m,09:30,4.9,245,26
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8467,Super Luxury (Non AC Seater 2+2 Push Back),05:30,03h 45m,09:15,4.2,245,24
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8362,Super Luxury (Non AC Seater 2+2 Push Back),05:40,03h 35m,09:15,4.4,245,31
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8364,Super Luxury (Non AC Seater 2+2 Push Back),05:45,03h 55m,09:40,3.6,245,27
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8441,Super Luxury (Non AC Seater 2+2 Push Back),06:30,04h 00m,10:30,4.4,245,31
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8370,Super Luxury (Non AC Seater 2+2 Push Back),06:30,04h 00m,10:30,3.3,245,28
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8376,Super Luxury (Non AC Seater 2+2 Push Back),06:45,03h 30m,10:15,4.7,245,30
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8228,Rajdhani (AC Semi Sleeper 2+2),07:15,02h 45m,10:00,3.6,297,31
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8443,Super Luxury (Non AC Seater 2+2 Push Back),07:30,04h 00m,11:30,4.4,245,25
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8270,Rajdhani (AC Semi Sleeper 2+2),10:00,03h 45m,13:45,3.5,297,24
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8499,Super Luxury (Non AC Seater 2+2 Push Back),10:30,03h 15m,13:45,3.8,245,34
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8276,Super Luxury (Non AC Seater 2+2 Push Back),14:30,03h 00m,17:30,4.0,245,31
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8238,Rajdhani (AC Semi Sleeper 2+2),17:00,02h 45m,19:45,4.0,297,31
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8449,Super Luxury (Non AC Seater 2+2 Push Back),17:45,03h 15m,21:00,3.9,245,32
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8240,Rajdhani (AC Semi Sleeper 2+2),18:00,02h 45m,20:45,4.0,297,31
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8384,Super Luxury (Non AC Seater 2+2 Push Back),20:50,04h 40m,01:30,3.9,245,29
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8352,Super Luxury (Non AC Seater 2+2 Push Back),21:00,04h 00m,01:00,4.0,245,30
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8365,Super Luxury (Non AC Seater 2+2 Push Back),21:20,04h 40m,02:00,4.8,245,30
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8457,Super Luxury (Non AC Seater 2+2 Push Back),21:30,03h 15m,00:45,4.3,245,33
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8372,Super Luxury (Non AC Seater 2+2 Push Back),21:45,04h 45m,02:30,4.5,245,31
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8451,Super Luxury (Non AC Seater 2+2 Push Back),22:45,04h 00m,02:45,3.8,245,32
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,TGSRTC - 8374,Super Luxury (Non AC Seater 2+2 Push Back),23:00,04h 00m,03:00,3.5,245,30
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,Northern Travels,Bharat Benz A/C Seater /Sleeper (2+1),05:00,03h 00m,08:00,3.2,439,38
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,Yolo Bus,Bharat Benz A/C Sleeper (2+1),03:06,05h 10m,08:16,1.6,400,2
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,Yolo Bus,Bharat Benz A/C Sleeper (2+1),05:06,05h 10m,10:16,1.6,600,5
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,Morning Star Travels,A/C Sleeper (2+1),05:15,03h 45m,09:00,2.6,500,20
Telangana,Hyderabad to Warangal,https://www.redbus.in/bus-tickets/hyderabad-to-warangal,Prajapati Travels,NON A/C Sleeper (2+1),03:30,02h 45m,06:15,2.6,3000,34
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 1777,Super Luxury (Non AC Seater 2+2 Push Back),09:30,11h 20m,20:50,2.4,732,26
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 8265,Super Luxury (Non AC Seater 2+2 Push Back),10:30,11h 30m,22:00,2.9,732,30
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 6762,Super Luxury (Non AC Seater 2+2 Push Back),11:30,11h 30m,23:00,3.2,732,27
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 2085,Super Luxury (Non AC Seater 2+2 Push Back),12:50,14h 30m,03:20,3.1,732,27
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 2429,Super Luxury (Non AC Seater 2+2 Push Back),14:30,13h 00m,03:30,2.8,802,29
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 1962,Super Luxury (Non AC Seater 2+2 Push Back),14:55,12h 35m,03:30,3.0,732,30
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 1711,Super Luxury (Non AC Seater 2+2 Push Back),15:00,12h 30m,03:30,3.7,732,20
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 4457,Super Luxury (Non AC Seater 2+2 Push Back),15:00,12h 40m,03:40,3.4,764,4
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 7452,Super Luxury (Non AC Seater 2+2 Push Back),15:45,12h 45m,04:30,4.1,732,31
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 2014,Super Luxury (Non AC Seater 2+2 Push Back),15:45,14h 00m,05:45,3.3,732,25
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 2855,Lahari A/C sleeper,16:00,13h 45m,05:45,2.9,1114,26
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 2474,Super Luxury (Non AC Seater 2+2 Push Back),16:30,11h 30m,04:00,3.2,732,22
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 9595,Lahari A/C sleeper,16:30,13h 10m,05:40,4.0,1114,22
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 7649,Super Luxury (Non AC Seater 2+2 Push Back),16:40,12h 50m,05:30,4.4,732,29
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 1759,Super Luxury (Non AC Seater 2+2 Push Back),16:45,13h 05m,05:50,4.1,732,28
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 2765,Super Luxury (Non AC Seater 2+2 Push Back),17:15,13h 15m,06:30,3.2,764,31
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 1453,Super Luxury (Non AC Seater 2+2 Push Back),17:30,11h 30m,05:00,3.9,732,29
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 7694,LAHARI A/C SLEEPER CUM SEATER,17:30,11h 10m,04:40,3.9,899,21
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 9681,Lahari A/C sleeper,17:30,11h 55m,05:25,3.6,1067,20
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 8261,RAJDHANI (A.C. Semi Sleeper),17:45,11h 00m,04:45,2.9,776,28
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 6206,Super Luxury (Non AC Seater 2+2 Push Back),19:45,11h 05m,06:50,2.9,732,22
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 8454,Super Luxury (Non AC Seater 2+2 Push Back),19:45,11h 10m,06:55,2.2,780,29
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 1498,Super Luxury (Non AC Seater 2+2 Push Back),20:00,11h 30m,07:30,3.8,732,27
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,TGSRTC - 2469,Super Luxury (Non AC Seater 2+2 Push Back),21:00,12h 45m,09:45,4.3,764,5
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,APSRTC - 9148,"SUPER LUXURY (NON-AC, 2 + 2 PUSH BACK)",15:00,12h 45m,03:45,2.9,911,33
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,APSRTC - 47144,AMARAVATHI (VOLVO / SCANIA A.C Multi Axle),18:30,11h 15m,05:45,3.6,1160,40
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,APSRTC - 5443,VENNELA (A.C. SLEEPER),19:00,11h 30m,06:30,3.2,1688,12
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,APSRTC - 5421,"SUPER LUXURY (NON-AC, 2 + 2 PUSH BACK)",19:00,12h 15m,07:15,3.8,911,31
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,APSRTC - 9199,"SUPER LUXURY (NON-AC, 2 + 2 PUSH BACK)",20:00,11h 45m,07:45,3.5,911,33
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Zingbus Plus,A/C Sleeper (2+1),20:50,11h 00m,07:50,4.6,732,26
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Zingbus Plus,A/C Sleeper (2+1),22:30,10h 45m,09:15,4.7,831,25
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,IntrCity SmartBus,AC Sleeper (2+1),21:30,09h 50m,07:20,4.6,909,25
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Vikram Travels,A/C Sleeper (2+1),20:20,12h 10m,08:30,4.6,899,24
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,IntrCity SmartBus,AC Sleeper (2+1),22:30,09h 35m,08:05,4.7,899,29
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,IntrCity SmartBus,AC Sleeper (2+1),20:20,10h 25m,06:45,4.5,899,31
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Jagan Travels,A/C Seater / Sleeper (2+1),22:00,11h 30m,09:30,4.5,600,35
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,CGR Travels,A/C Sleeper (2+1),21:45,11h 40m,09:25,4.5,900,9
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Ramana Tours And Travels,A/C Sleeper (2+1),20:30,11h 20m,07:50,4.6,854,18
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Sai Karthik Travels,Non A/C Seater / Sleeper (2+1),21:40,11h 35m,09:15,4.6,700,35
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Yolo Bus,Bharat Benz A/C Seater /Sleeper (2+1),18:30,12h 09m,06:39,4.3,690,30
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,CGR Travels,A/C Seater / Sleeper (2+1),21:50,11h 25m,09:15,4.3,600,18
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Mozo travels,A/C Seater / Sleeper (2+1),20:10,13h 15m,09:25,4.3,600,32
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Moksha Travels,A/C Sleeper (2+1),19:00,12h 00m,07:00,4.2,949,21
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Yaswanth Travels,NON A/C Sleeper (2+1),21:00,10h 00m,07:00,0,4000,30
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,V Kaveri Travels,VE A/C Sleeper (2+1),19:00,12h 30m,07:30,4.4,1000,22
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Jagan Travels,Scania AC Multi Axle Sleeper (2+1),20:00,11h 15m,07:15,4.2,900,25
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Moksha Travels,A/C Sleeper (2+1),17:00,12h 25m,05:25,4.2,799,17
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Mozo travels,A/C Sleeper (2+1),22:00,12h 30m,10:30,4.2,800,22
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,CMR Express,A/C Sleeper (2+1),22:00,10h 50m,08:50,4.1,1080,26
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Jagan Travels,Mercedes Benz Multi-Axle A/C Sleeper (2+1),18:30,10h 45m,05:15,4.0,1000,27
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Vandana Travels,A/C Seater / Sleeper (2+1),21:15,11h 45m,09:00,4.0,610,28
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Anagha Travels,Non A/C Seater / Sleeper (2+1),23:25,09h 30m,08:55,4.0,700,32
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,SRI KARTHIK TRAVELS,Non A/C Seater / Sleeper (2+1),21:45,11h 30m,09:15,4.2,5000,2
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Vandana Travels,Non A/C Seater / Sleeper (2+1),22:10,11h 20m,09:30,4.6,600,27
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Jagan Travels,A/C Sleeper (2+1),22:30,11h 15m,09:45,3.9,790,24
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Go Tour Travels and Holidays,A/C Sleeper (2+1),22:45,10h 45m,09:30,3.9,999,25
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Sri Krishna Travels,A/C Sleeper (2+1),17:45,12h 45m,06:30,3.7,1100,28
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Anagha Travels,A/C Seater / Sleeper (2+1),20:45,09h 30m,06:15,4.2,800,33
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Balaji Cabs,Bharat Benz A/C Sleeper (2+1),18:30,09h 00m,03:30,3.6,1400,24
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,CMR Express,Non A/C Seater / Sleeper (2+1),22:15,10h 30m,08:45,4.0,745,36
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,SREE LEKYAA TRAVELS,A/C Sleeper (2+1),21:30,12h 00m,09:30,3.5,807,30
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Balaji Cabs,Bharat Benz A/C Sleeper (2+1),17:00,09h 20m,02:20,3.7,1400,25
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,V Kaveri Travels,Non A/C Seater / Sleeper (2+1),21:30,11h 00m,08:30,3.0,650,30
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Kaveri Travels,A/C Sleeper (2+1),21:00,10h 00m,07:00,4.3,732,25
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Karthik Travels,Non A/C Seater / Sleeper (2+1),21:40,11h 20m,09:00,3.0,700,35
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Orange Tours And Travels,NON A/C Seater/ Sleeper (2+1),20:15,10h 15m,06:30,2.4,800,37
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Orange Tours And Travels,A/C Sleeper (2+1),19:45,10h 30m,06:15,2.5,1000,35
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Morning Star Travels,A/C Sleeper (2+1),18:45,10h 45m,05:30,2.3,990,17
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Kaveri Travels,Non A/C Seater / Sleeper (2+1),21:00,11h 30m,08:30,3.4,640,28
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,KKaveri Travels,A/C Sleeper (2+1),20:45,10h 15m,07:00,3.3,800,22
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Morning Star Travels,A/C Sleeper (2+1),20:00,11h 00m,07:00,2.0,990,29
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,KKaveri Travels,A/C Sleeper (2+1),22:00,11h 00m,09:00,1.7,900,28
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Mozo travels,A/C Sleeper (2+1),18:20,12h 25m,06:45,3.9,777,19
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Anagha Travels,A/C Sleeper (2+1),22:00,11h 10m,09:10,4.0,1000,20
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,SRI RATAN TATA EXPRESS,A/C Sleeper (2+1),23:30,10h 10m,09:40,3.6,799,14
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,SVR Tours and Travels,A/C Sleeper (2+1),17:30,11h 30m,05:00,3.7,990,10
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,KKaveri Travels,Non A/C Seater / Sleeper (2+1),22:00,12h 00m,10:00,2.4,700,20
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Meghana Travels,A/C Sleeper (2+1),21:50,11h 10m,09:00,2.2,950,30
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Morning Star Travels,A/C Sleeper (2+1),22:00,10h 15m,08:15,2.0,990,22
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,KKaveri Travels,Non A/C Seater / Sleeper (2+1),22:00,10h 00m,08:00,2.5,550,25
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,VEGA BUS,A/C Sleeper (2+1),21:17,11h 25m,08:42,3.1,855,26
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,SREE LEKYAA TRAVELS,NON A/C Sleeper (2+1),21:33,12h 12m,09:45,2.8,950,21
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,True Bus,Volvo Multi Axle A/C Sleeper I-Shift B11R (2+1),22:30,10h 45m,09:15,2.7,1180,36
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,Mythri Tours And Travels,A/C Sleeper (2+1),20:45,12h 15m,09:00,4.6,4925,2
Telangana,Hyderabad to Tirupati,https://www.redbus.in/bus-tickets/hyderabad-to-tirupathi,RK Travels,Non A/C Seater / Sleeper (2+1),21:50,11h 40m,09:30,3.4,5000,32
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1009,Super Luxury (Non AC Seater 2+2 Push Back),04:00,08h 10m,12:10,4.1,471,24
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1029,Super Luxury (Non AC Seater 2+2 Push Back),05:45,08h 10m,13:55,3.8,471,24
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1297,LAHARI A/C SLEEPER CUM SEATER,06:00,06h 45m,12:45,4.8,502,21
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 88588,Lahari Non A/C Sleeper Cum Seater,06:45,09h 05m,15:50,4.3,471,39
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 4493,Super Luxury (Non AC Seater 2+2 Push Back),07:45,07h 45m,15:30,3.8,471,29
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 7143,Super Luxury (Non AC Seater 2+2 Push Back),08:45,08h 25m,17:10,3.2,471,32
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1920,LAHARI A/C SLEEPER CUM SEATER,09:15,07h 15m,16:30,3.9,502,29
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1003,Super Luxury (Non AC Seater 2+2 Push Back),09:15,08h 10m,17:25,3.8,471,29
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 2994,LAHARI A/C SLEEPER CUM SEATER,10:45,08h 20m,19:05,3.2,502,34
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1001,LAHARI A/C SLEEPER CUM SEATER,15:15,08h 20m,23:35,3.8,546,25
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1037,Super Luxury (Non AC Seater 2+2 Push Back),16:15,08h 40m,00:55,3.8,471,29
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1956,Super Luxury (Non AC Seater 2+2 Push Back),16:35,10h 40m,03:15,3.8,471,24
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 8207,Super Luxury (Non AC Seater 2+2 Push Back),17:00,06h 50m,23:50,3.8,471,31
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1294,Lahari A/C sleeper,17:15,08h 15m,01:30,4.5,684,25
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 1013,LAHARI A/C SLEEPER CUM SEATER,18:00,09h 55m,03:55,3.8,502,36
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 8665,LAHARI A/C SLEEPER CUM SEATER,18:20,08h 40m,03:00,3.6,502,32
Telangana,Hyderabad to Anantapur (andhra pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-ananthapur,TGSRTC - 6817,Super Luxury (Non AC Seater 2+2 Push Back),18:30,07h 45m,02:15,3.8,471,30
